timestamp,Open,High,Low,Close,Volume,Ticker
2024-08-02,0.02877007574987255,0.02877007574987255,0.02877007574987255,0.02877007574987255,153156348.05950147,JASMY
2024-08-03,0.02551422309006883,0.02551422309006883,0.02551422309006883,0.02551422309006883,137852130.1155883,JASMY
2024-08-04,0.02371425532835837,0.02371425532835837,0.02371425532835837,0.02371425532835837,157400753.11941078,JASMY
2024-08-05,0.022427358804067658,0.022427358804067658,0.022427358804067658,0.022427358804067658,207400135.06794044,JASMY
2024-08-06,0.01907987343551175,0.01907987343551175,0.01907987343551175,0.01907987343551175,474477775.6629284,JASMY
2024-08-07,0.021092622148924406,0.021092622148924406,0.021092622148924406,0.021092622148924406,255050302.85452124,JASMY
2024-08-08,0.02035485104786054,0.02035485104786054,0.02035485104786054,0.02035485104786054,214763748.12050742,JASMY
2024-08-09,0.02311193398935344,0.02311193398935344,0.02311193398935344,0.02311193398935344,149504562.01552394,JASMY
2024-08-10,0.021963868835228082,0.021963868835228082,0.021963868835228082,0.021963868835228082,108042659.56169146,JASMY
2024-08-11,0.021808343296255382,0.021808343296255382,0.021808343296255382,0.021808343296255382,70234260.2867473,JASMY
2024-08-12,0.020215875833636553,0.020215875833636553,0.020215875833636553,0.020215875833636553,96867724.89396845,JASMY
2024-08-13,0.020882204660971928,0.020882204660971928,0.020882204660971928,0.020882204660971928,120620074.41784108,JASMY
2024-08-14,0.020896373366123742,0.020896373366123742,0.020896373366123742,0.020896373366123742,88466486.62764794,JASMY
2024-08-15,0.020095092464553665,0.020095092464553665,0.020095092464553665,0.020095092464553665,95804658.43753235,JASMY
2024-08-16,0.019644325169542166,0.019644325169542166,0.019644325169542166,0.019644325169542166,107399761.02234884,JASMY
2024-08-17,0.019435080704820456,0.019435080704820456,0.019435080704820456,0.019435080704820456,92972299.6143041,JASMY
2024-08-18,0.020897649936922957,0.020897649936922957,0.020897649936922957,0.020897649936922957,81121760.49676608,JASMY
2024-08-19,0.02023241513537122,0.02023241513537122,0.02023241513537122,0.02023241513537122,61702625.7569966,JASMY
2024-08-20,0.02103835591015992,0.02103835591015992,0.02103835591015992,0.02103835591015992,74436136.49702205,JASMY
2024-08-21,0.020503317326866204,0.020503317326866204,0.020503317326866204,0.020503317326866204,87884961.27700901,JASMY
2024-08-22,0.020695110763477825,0.020695110763477825,0.020695110763477825,0.020695110763477825,88964675.15729429,JASMY
2024-08-23,0.021801635821533837,0.021801635821533837,0.021801635821533837,0.021801635821533837,83866991.48523848,JASMY
2024-08-24,0.023257073651177115,0.023257073651177115,0.023257073651177115,0.023257073651177115,107123612.8930688,JASMY
2024-08-25,0.02334782954338694,0.02334782954338694,0.02334782954338694,0.02334782954338694,105539871.08691305,JASMY
2024-08-26,0.022362424551983867,0.022362424551983867,0.022362424551983867,0.022362424551983867,82490553.76570821,JASMY
2024-08-27,0.020874840207631806,0.020874840207631806,0.020874840207631806,0.020874840207631806,85381787.15658878,JASMY
2024-08-28,0.019898488934239712,0.019898488934239712,0.019898488934239712,0.019898488934239712,90138369.97026734,JASMY
2024-08-29,0.019314247252227818,0.019314247252227818,0.019314247252227818,0.019314247252227818,104847580.74368964,JASMY
2024-08-30,0.01932507102721245,0.01932507102721245,0.01932507102721245,0.01932507102721245,68267179.98031245,JASMY
2024-08-31,0.01940032130899291,0.01940032130899291,0.01940032130899291,0.01940032130899291,82201531.91334759,JASMY
2024-09-01,0.019041725701667934,0.019041725701667934,0.019041725701667934,0.019041725701667934,43702229.56906875,JASMY
2024-09-02,0.018191798699735685,0.018191798699735685,0.018191798699735685,0.018191798699735685,62792937.974207826,JASMY
2024-09-03,0.018865389546468447,0.018865389546468447,0.018865389546468447,0.018865389546468447,68568269.6240122,JASMY
2024-09-04,0.018115042144835083,0.018115042144835083,0.018115042144835083,0.018115042144835083,61138237.731179185,JASMY
2024-09-05,0.018677451691252657,0.018677451691252657,0.018677451691252657,0.018677451691252657,92686549.79942952,JASMY
2024-09-06,0.018023519303985186,0.018023519303985186,0.018023519303985186,0.018023519303985186,69594190.4988216,JASMY
2024-09-07,0.018228545039207636,0.018228545039207636,0.018228545039207636,0.018228545039207636,109797779.09379716,JASMY
2024-09-08,0.018222522640608873,0.018222522640608873,0.018222522640608873,0.018222522640608873,49262997.757786885,JASMY
2024-09-09,0.01837077382527261,0.01837077382527261,0.01837077382527261,0.01837077382527261,55249320.72098827,JASMY
2024-09-10,0.01940018858268316,0.01940018858268316,0.01940018858268316,0.01940018858268316,65620766.467639305,JASMY
2024-09-11,0.02012095293600599,0.02012095293600599,0.02012095293600599,0.02012095293600599,76620498.3373594,JASMY
2024-09-12,0.019983154137856018,0.019983154137856018,0.019983154137856018,0.019983154137856018,67379384.8406856,JASMY
2024-09-13,0.02007778563786136,0.02007778563786136,0.02007778563786136,0.02007778563786136,58010778.39138451,JASMY
2024-09-14,0.021112417926099282,0.021112417926099282,0.021112417926099282,0.021112417926099282,79037549.51218359,JASMY
2024-09-15,0.020504394332781294,0.020504394332781294,0.020504394332781294,0.020504394332781294,56207973.05087688,JASMY
2024-09-16,0.01976208707307021,0.01976208707307021,0.01976208707307021,0.01976208707307021,49647497.00344034,JASMY
2024-09-17,0.019190761117546563,0.019190761117546563,0.019190761117546563,0.019190761117546563,58164117.12209216,JASMY
2024-09-18,0.01974693431870377,0.01974693431870377,0.01974693431870377,0.01974693431870377,69356386.20594889,JASMY
2024-09-19,0.02029959930151232,0.02029959930151232,0.02029959930151232,0.02029959930151232,81016952.0546102,JASMY
2024-09-20,0.021106884163922424,0.021106884163922424,0.021106884163922424,0.021106884163922424,96289425.58705428,JASMY
2024-09-21,0.02100948382587347,0.02100948382587347,0.02100948382587347,0.02100948382587347,84585592.657939,JASMY
2024-09-22,0.021283388764635,0.021283388764635,0.021283388764635,0.021283388764635,44575472.74414343,JASMY
2024-09-23,0.020861630242915066,0.020861630242915066,0.020861630242915066,0.020861630242915066,54816229.85998998,JASMY
2024-09-24,0.02231863790710838,0.02231863790710838,0.02231863790710838,0.02231863790710838,100507583.90202135,JASMY
2024-09-25,0.02305389453769991,0.02305389453769991,0.02305389453769991,0.02305389453769991,110905745.40301873,JASMY
2024-09-26,0.022182917628571115,0.022182917628571115,0.022182917628571115,0.022182917628571115,84535470.55012092,JASMY
2024-09-27,0.023142410324222304,0.023142410324222304,0.023142410324222304,0.023142410324222304,89515349.90677485,JASMY
2024-09-28,0.024497271910203074,0.024497271910203074,0.024497271910203074,0.024497271910203074,107690347.61079985,JASMY
2024-09-29,0.024055909809940372,0.024055909809940372,0.024055909809940372,0.024055909809940372,86316005.62571107,JASMY
2024-09-30,0.023691148996520955,0.023691148996520955,0.023691148996520955,0.023691148996520955,99242078.07402785,JASMY
2024-10-01,0.021745875874813917,0.021745875874813917,0.021745875874813917,0.021745875874813917,115889597.97011411,JASMY
2024-10-02,0.019885485369716176,0.019885485369716176,0.019885485369716176,0.019885485369716176,150295921.73139757,JASMY
2024-10-03,0.01931259829490371,0.01931259829490371,0.01931259829490371,0.01931259829490371,103649640.06363274,JASMY
2024-10-04,0.018995840033669786,0.018995840033669786,0.018995840033669786,0.018995840033669786,100731984.34789321,JASMY
2024-10-05,0.019852889735420317,0.019852889735420317,0.019852889735420317,0.019852889735420317,95557485.7424593,JASMY
2024-10-06,0.01954368465750625,0.01954368465750625,0.01954368465750625,0.01954368465750625,64663503.27201425,JASMY
2024-10-07,0.019955340306269914,0.019955340306269914,0.019955340306269914,0.019955340306269914,70785929.78139383,JASMY
2024-10-08,0.01924789117145917,0.01924789117145917,0.01924789117145917,0.01924789117145917,105376410.37784305,JASMY
2024-10-09,0.018926241375738215,0.018926241375738215,0.018926241375738215,0.018926241375738215,85189901.93103333,JASMY
2024-10-10,0.018417475247871018,0.018417475247871018,0.018417475247871018,0.018417475247871018,91551295.79784133,JASMY
2024-10-11,0.01861785531565356,0.01861785531565356,0.01861785531565356,0.01861785531565356,78417290.50869836,JASMY
2024-10-12,0.01921827040129104,0.01921827040129104,0.01921827040129104,0.01921827040129104,78804922.98394372,JASMY
2024-10-13,0.019393744832394956,0.019393744832394956,0.019393744832394956,0.019393744832394956,69859568.00939624,JASMY
2024-10-14,0.01900357850959257,0.01900357850959257,0.01900357850959257,0.01900357850959257,60601789.50502805,JASMY
2024-10-15,0.020652729054197023,0.020652729054197023,0.020652729054197023,0.020652729054197023,105829963.77685507,JASMY
2024-10-16,0.020101082048587453,0.020101082048587453,0.020101082048587453,0.020101082048587453,138534637.4729681,JASMY
2024-10-17,0.01981577930123223,0.01981577930123223,0.01981577930123223,0.01981577930123223,98594889.84630272,JASMY
2024-10-18,0.01888364253554903,0.01888364253554903,0.01888364253554903,0.01888364253554903,85880180.92467536,JASMY
2024-10-19,0.019260336581038717,0.019260336581038717,0.019260336581038717,0.019260336581038717,82738308.41341013,JASMY
2024-10-20,0.019288767089728147,0.019288767089728147,0.019288767089728147,0.019288767089728147,66307660.78427532,JASMY
2024-10-21,0.01993235233986017,0.01993235233986017,0.01993235233986017,0.01993235233986017,80705368.02706218,JASMY
2024-10-22,0.019817848036448767,0.019817848036448767,0.019817848036448767,0.019817848036448767,160426122.88090086,JASMY
2024-10-23,0.019587525291806955,0.019587525291806955,0.019587525291806955,0.019587525291806955,116691584.03211372,JASMY
2024-10-24,0.018795063903958204,0.018795063903958204,0.018795063903958204,0.018795063903958204,94202896.10554202,JASMY
2024-10-25,0.01902686033463191,0.01902686033463191,0.01902686033463191,0.01902686033463191,79673803.25636713,JASMY
2024-10-26,0.016926705275689572,0.016926705275689572,0.016926705275689572,0.016926705275689572,99747826.86523105,JASMY
2024-10-27,0.01711497930522715,0.01711497930522715,0.01711497930522715,0.01711497930522715,91118352.95445421,JASMY
2024-10-28,0.017672998381876866,0.017672998381876866,0.017672998381876866,0.017672998381876866,48141359.074051596,JASMY
2024-10-29,0.018212173282801506,0.018212173282801506,0.018212173282801506,0.018212173282801506,95237618.44223134,JASMY
2024-10-30,0.01904925441449868,0.01904925441449868,0.01904925441449868,0.01904925441449868,94768980.280201,JASMY
2024-10-31,0.018820993388198072,0.018820993388198072,0.018820993388198072,0.018820993388198072,74099186.75963825,JASMY
2024-11-01,0.0176826824533326,0.0176826824533326,0.0176826824533326,0.0176826824533326,68789872.22437952,JASMY
2024-11-02,0.01749993456634377,0.01749993456634377,0.01749993456634377,0.01749993456634377,71793121.92516208,JASMY
2024-11-03,0.01721824093639494,0.01721824093639494,0.01721824093639494,0.01721824093639494,47159818.58242091,JASMY
2024-11-04,0.016917506805558716,0.016917506805558716,0.016917506805558716,0.016917506805558716,70093578.70266084,JASMY
2024-11-05,0.016356241110685454,0.016356241110685454,0.016356241110685454,0.016356241110685454,66561131.801795825,JASMY
2024-11-06,0.017508587609280205,0.017508587609280205,0.017508587609280205,0.017508587609280205,91383485.185564,JASMY
2024-11-07,0.02090523150736725,0.02090523150736725,0.02090523150736725,0.02090523150736725,227167835.50219974,JASMY
2024-11-08,0.02091653473339259,0.02091653473339259,0.02091653473339259,0.02091653473339259,168377085.0011038,JASMY
2024-11-09,0.020342822867187853,0.020342822867187853,0.020342822867187853,0.020342822867187853,119273183.01003608,JASMY
2024-11-10,0.0209575722367306,0.0209575722367306,0.0209575722367306,0.0209575722367306,125549208.98011585,JASMY
2024-11-11,0.022622585215217175,0.022622585215217175,0.022622585215217175,0.022622585215217175,312317833.6922299,JASMY
2024-11-12,0.023705289975932537,0.023705289975932537,0.023705289975932537,0.023705289975932537,278598945.44245577,JASMY
2024-11-13,0.021114372897221134,0.021114372897221134,0.021114372897221134,0.021114372897221134,319109967.2397707,JASMY
2024-11-14,0.020198342384081688,0.020198342384081688,0.020198342384081688,0.020198342384081688,281218112.6596523,JASMY
2024-11-15,0.020425399535045387,0.020425399535045387,0.020425399535045387,0.020425399535045387,306862350.8715628,JASMY
2024-11-16,0.02075166832131434,0.02075166832131434,0.02075166832131434,0.02075166832131434,164184602.81228793,JASMY
2024-11-17,0.022625423675011826,0.022625423675011826,0.022625423675011826,0.022625423675011826,219521390.80719975,JASMY
2024-11-18,0.021097853065277467,0.021097853065277467,0.021097853065277467,0.021097853065277467,161091832.26904184,JASMY
2024-11-19,0.021909159836522123,0.021909159836522123,0.021909159836522123,0.021909159836522123,160924351.80581874,JASMY
2024-11-20,0.02099935219075595,0.02099935219075595,0.02099935219075595,0.02099935219075595,145031812.17702025,JASMY
2024-11-21,0.01990530700971596,0.01990530700971596,0.01990530700971596,0.01990530700971596,295063116.70755297,JASMY
2024-11-22,0.020632029529993018,0.020632029529993018,0.020632029529993018,0.020632029529993018,182021089.1664656,JASMY
2024-11-23,0.02054926040033943,0.02054926040033943,0.02054926040033943,0.02054926040033943,165447680.73120943,JASMY
2024-11-24,0.02582116927082531,0.02582116927082531,0.02582116927082531,0.02582116927082531,789595711.9495168,JASMY
2024-11-25,0.026239747399196524,0.026239747399196524,0.026239747399196524,0.026239747399196524,475837583.2448846,JASMY
2024-11-26,0.024198685901051793,0.024198685901051793,0.024198685901051793,0.024198685901051793,257767518.93521115,JASMY
2024-11-27,0.02367598496106748,0.02367598496106748,0.02367598496106748,0.02367598496106748,248059347.50838926,JASMY
2024-11-28,0.025718492863238143,0.025718492863238143,0.025718492863238143,0.025718492863238143,199298058.48055026,JASMY
2024-11-29,0.025657431875657416,0.025657431875657416,0.025657431875657416,0.025657431875657416,169223804.70733264,JASMY
2024-11-30,0.02698495994748643,0.02698495994748643,0.02698495994748643,0.02698495994748643,244799523.14565304,JASMY
2024-12-01,0.029068036134428873,0.029068036134428873,0.029068036134428873,0.029068036134428873,238760333.89119276,JASMY
2024-12-02,0.0296726740921141,0.0296726740921141,0.0296726740921141,0.0296726740921141,258620036.52591324,JASMY
2024-12-03,0.031386929786137975,0.031386929786137975,0.031386929786137975,0.031386929786137975,519277648.67209995,JASMY
2024-12-04,0.04009763704924115,0.04009763704924115,0.04009763704924115,0.04009763704924115,1440689324.1865087,JASMY
2024-12-05,0.03982716426405304,0.03982716426405304,0.03982716426405304,0.03982716426405304,612298069.7855936,JASMY
2024-12-06,0.05783582849125852,0.05783582849125852,0.05783582849125852,0.05783582849125852,2302735954.894701,JASMY
2024-12-07,0.05110447473364371,0.05110447473364371,0.05110447473364371,0.05110447473364371,1429303894.835009,JASMY
2024-12-08,0.04922034662220426,0.04922034662220426,0.04922034662220426,0.04922034662220426,481503743.1420836,JASMY
2024-12-09,0.050397329081084866,0.050397329081084866,0.050397329081084866,0.050397329081084866,481185031.7063528,JASMY
2024-12-10,0.042365087997092,0.042365087997092,0.042365087997092,0.042365087997092,776081309.0862514,JASMY
2024-12-11,0.039749461626226536,0.039749461626226536,0.039749461626226536,0.039749461626226536,731482501.6594976,JASMY
2024-12-12,0.04443793192074097,0.04443793192074097,0.04443793192074097,0.04443793192074097,643934173.044664,JASMY
2024-12-13,0.04187074748056541,0.04187074748056541,0.04187074748056541,0.04187074748056541,402267338.0746889,JASMY
2024-12-14,0.04680312096397981,0.04680312096397981,0.04680312096397981,0.04680312096397981,660691977.240408,JASMY
2024-12-15,0.04363304274335824,0.04363304274335824,0.04363304274335824,0.04363304274335824,263486521.3031231,JASMY
2024-12-16,0.04636731698975946,0.04636731698975946,0.04636731698975946,0.04636731698975946,365950256.2482773,JASMY
2024-12-17,0.04459434406309737,0.04459434406309737,0.04459434406309737,0.04459434406309737,354953789.5716492,JASMY
2024-12-18,0.04201819664086397,0.04201819664086397,0.04201819664086397,0.04201819664086397,243031090.57247218,JASMY
2024-12-19,0.037337602430916134,0.037337602430916134,0.037337602430916134,0.037337602430916134,337583830.516605,JASMY
2024-12-20,0.03401066375664651,0.03401066375664651,0.03401066375664651,0.03401066375664651,447359696.21079713,JASMY
2024-12-21,0.035238499440011735,0.035238499440011735,0.035238499440011735,0.035238499440011735,473733969.0249645,JASMY
2024-12-22,0.03257082617686089,0.03257082617686089,0.03257082617686089,0.03257082617686089,284517119.8043536,JASMY
2024-12-23,0.03269148624492387,0.03269148624492387,0.03269148624492387,0.03269148624492387,215223464.14198875,JASMY
2024-12-24,0.03536668776904528,0.03536668776904528,0.03536668776904528,0.03536668776904528,214444349.65356895,JASMY
2024-12-25,0.039494212239066843,0.039494212239066843,0.039494212239066843,0.039494212239066843,255096297.60180205,JASMY
2024-12-26,0.03882985783233447,0.03882985783233447,0.03882985783233447,0.03882985783233447,248014277.59566802,JASMY
2024-12-27,0.035506977614299336,0.035506977614299336,0.035506977614299336,0.035506977614299336,174901729.64731967,JASMY
2024-12-28,0.034382701446784104,0.034382701446784104,0.034382701446784104,0.034382701446784104,167945147.1382152,JASMY
2024-12-29,0.03538649778742987,0.03538649778742987,0.03538649778742987,0.03538649778742987,131177666.75159976,JASMY
2024-12-30,0.03331010476859332,0.03331010476859332,0.03331010476859332,0.03331010476859332,135685731.8109311,JASMY
2024-12-31,0.0323006637165104,0.0323006637165104,0.0323006637165104,0.0323006637165104,161280794.78561726,JASMY
2025-01-01,0.031713390705386056,0.031713390705386056,0.031713390705386056,0.031713390705386056,89559906.43445295,JASMY
2025-01-02,0.03402468001409653,0.03402468001409653,0.03402468001409653,0.03402468001409653,115289135.6035913,JASMY
2025-01-03,0.03468687693027311,0.03468687693027311,0.03468687693027311,0.03468687693027311,147533793.21650666,JASMY
2025-01-04,0.0372238347030796,0.0372238347030796,0.0372238347030796,0.0372238347030796,177868103.97656953,JASMY
2025-01-05,0.040016788894496044,0.040016788894496044,0.040016788894496044,0.040016788894496044,242717128.1930665,JASMY
2025-01-06,0.038784207752064356,0.038784207752064356,0.038784207752064356,0.038784207752064356,202135299.1396258,JASMY
2025-01-07,0.03965643435977386,0.03965643435977386,0.03965643435977386,0.03965643435977386,189108180.2084202,JASMY
2025-01-08,0.034981793350238405,0.034981793350238405,0.034981793350238405,0.034981793350238405,182271004.0494036,JASMY
2025-01-09,0.03297764962585349,0.03297764962585349,0.03297764962585349,0.03297764962585349,186101309.33812305,JASMY
2025-01-10,0.03114101734439716,0.03114101734439716,0.03114101734439716,0.03114101734439716,139315305.24680394,JASMY
2025-01-11,0.03195109189813354,0.03195109189813354,0.03195109189813354,0.03195109189813354,133652075.4312998,JASMY
2025-01-12,0.031681453972975594,0.031681453972975594,0.031681453972975594,0.031681453972975594,91263658.12844259,JASMY
2025-01-13,0.030900573842772602,0.030900573842772602,0.030900573842772602,0.030900573842772602,66737228.52858664,JASMY
2025-01-14,0.030190068774105374,0.030190068774105374,0.030190068774105374,0.030190068774105374,137330987.37493262,JASMY
2025-01-15,0.0307781259173423,0.0307781259173423,0.0307781259173423,0.0307781259173423,104405252.87230578,JASMY
2025-01-16,0.03331230353255987,0.03331230353255987,0.03331230353255987,0.03331230353255987,254152691.17757484,JASMY
2025-01-17,0.03123812725644444,0.03123812725644444,0.03123812725644444,0.03123812725644444,114475281.12338668,JASMY
2025-01-18,0.03564607294507059,0.03564607294507059,0.03564607294507059,0.03564607294507059,176656898.4893119,JASMY
2025-01-19,0.031305231903891687,0.031305231903891687,0.031305231903891687,0.031305231903891687,159066253.77918062,JASMY
2025-01-20,0.02716721723344102,0.02716721723344102,0.02716721723344102,0.02716721723344102,232807820.9931248,JASMY
2025-01-21,0.027029395560001487,0.027029395560001487,0.027029395560001487,0.027029395560001487,193241417.24906534,JASMY
2025-01-22,0.028071681086219533,0.028071681086219533,0.028071681086219533,0.028071681086219533,124185430.52724992,JASMY
2025-01-23,0.026759746591097176,0.026759746591097176,0.026759746591097176,0.026759746591097176,67033132.50673514,JASMY
2025-01-24,0.02713126026332505,0.02713126026332505,0.02713126026332505,0.02713126026332505,112408708.74153227,JASMY
2025-01-25,0.026944706736883747,0.026944706736883747,0.026944706736883747,0.026944706736883747,137775878.96448058,JASMY
2025-01-26,0.02699257163308747,0.02699257163308747,0.02699257163308747,0.02699257163308747,99845683.74914652,JASMY
2025-01-27,0.026757880558806936,0.026757880558806936,0.026757880558806936,0.026757880558806936,98080855.5328943,JASMY
2025-01-28,0.02574849970518015,0.02574849970518015,0.02574849970518015,0.02574849970518015,118619166.6762952,JASMY
2025-01-29,0.023500150531874604,0.023500150531874604,0.023500150531874604,0.023500150531874604,71046630.70918702,JASMY
2025-01-30,0.024780990317455644,0.024780990317455644,0.024780990317455644,0.024780990317455644,95051503.35755892,JASMY
2025-01-31,0.031962093844876194,0.031962093844876194,0.031962093844876194,0.031962093844876194,447386812.6838752,JASMY
2025-02-01,0.032007561045176755,0.032007561045176755,0.032007561045176755,0.032007561045176755,346429637.2407306,JASMY
2025-02-02,0.029004075672406926,0.029004075672406926,0.029004075672406926,0.029004075672406926,203930502.77814302,JASMY
2025-02-03,0.02540231490855517,0.02540231490855517,0.02540231490855517,0.02540231490855517,170738541.81393814,JASMY
2025-02-04,0.026588721821834308,0.026588721821834308,0.026588721821834308,0.026588721821834308,350710557.0729057,JASMY
2025-02-05,0.023704182880380963,0.023704182880380963,0.023704182880380963,0.023704182880380963,145506579.6081286,JASMY
2025-02-06,0.02273838453284984,0.02273838453284984,0.02273838453284984,0.02273838453284984,79701703.25936852,JASMY
2025-02-07,0.021406953579148832,0.021406953579148832,0.021406953579148832,0.021406953579148832,73789269.59551717,JASMY
2025-02-08,0.021981982994661683,0.021981982994661683,0.021981982994661683,0.021981982994661683,93517240.3601608,JASMY
2025-02-09,0.022234521097499148,0.022234521097499148,0.022234521097499148,0.022234521097499148,46711415.1303349,JASMY
2025-02-10,0.022812209221370332,0.022812209221370332,0.022812209221370332,0.022812209221370332,63405850.446981184,JASMY
2025-02-11,0.022874486622318554,0.022874486622318554,0.022874486622318554,0.022874486622318554,77336507.62307651,JASMY
2025-02-12,0.02190386694149199,0.02190386694149199,0.02190386694149199,0.02190386694149199,80597275.30760969,JASMY
2025-02-13,0.02288154093076402,0.02288154093076402,0.02288154093076402,0.02288154093076402,83892357.19347535,JASMY
2025-02-14,0.021952010613263333,0.021952010613263333,0.021952010613263333,0.021952010613263333,58404691.96119752,JASMY
2025-02-15,0.02323449780735074,0.02323449780735074,0.02323449780735074,0.02323449780735074,67096030.35813633,JASMY
2025-02-16,0.022433142783828127,0.022433142783828127,0.022433142783828127,0.022433142783828127,47424789.6860503,JASMY
2025-02-17,0.021857730109723555,0.021857730109723555,0.021857730109723555,0.021857730109723555,30135121.187043544,JASMY
2025-02-18,0.02195694446808535,0.02195694446808535,0.02195694446808535,0.02195694446808535,49238501.21077504,JASMY
2025-02-19,0.02106498088136637,0.02106498088136637,0.02106498088136637,0.02106498088136637,54719357.71784663,JASMY
2025-02-20,0.021243942700638688,0.021243942700638688,0.021243942700638688,0.021243942700638688,47945507.19728647,JASMY
2025-02-21,0.021957754417466363,0.021957754417466363,0.021957754417466363,0.021957754417466363,37573671.21810402,JASMY
2025-02-22,0.02097870593884838,0.02097870593884838,0.02097870593884838,0.02097870593884838,55554312.0372636,JASMY
2025-02-23,0.021337687808652993,0.021337687808652993,0.021337687808652993,0.021337687808652993,32714251.983807515,JASMY
2025-02-24,0.02108341477697209,0.02108341477697209,0.02108341477697209,0.02108341477697209,28017462.308587026,JASMY
2025-02-25,0.01786719053413758,0.01786719053413758,0.01786719053413758,0.01786719053413758,58638429.62831211,JASMY
2025-02-26,0.018574667849733575,0.018574667849733575,0.018574667849733575,0.018574667849733575,87582545.15595481,JASMY
2025-02-27,0.018556252987887784,0.018556252987887784,0.018556252987887784,0.018556252987887784,54816198.107300244,JASMY
2025-02-28,0.018396541129057684,0.018396541129057684,0.018396541129057684,0.018396541129057684,42313150.60229991,JASMY
2025-03-01,0.01828482872078533,0.01828482872078533,0.01828482872078533,0.01828482872078533,63131813.222651355,JASMY
2025-03-02,0.01784467779353144,0.01784467779353144,0.01784467779353144,0.01784467779353144,29012450.69932722,JASMY
2025-03-03,0.020266843957992987,0.020266843957992987,0.020266843957992987,0.020266843957992987,83582128.92604966,JASMY
2025-03-04,0.017148576416512625,0.017148576416512625,0.017148576416512625,0.017148576416512625,68042081.04575185,JASMY
2025-03-05,0.016865303307791388,0.016865303307791388,0.016865303307791388,0.016865303307791388,71974350.32908532,JASMY
2025-03-06,0.017748531442449682,0.017748531442449682,0.017748531442449682,0.017748531442449682,41118532.721017085,JASMY
2025-03-07,0.017093358480574236,0.017093358480574236,0.017093358480574236,0.017093358480574236,41556558.84369732,JASMY
2025-03-08,0.016414692470695314,0.016414692470695314,0.016414692470695314,0.016414692470695314,58590162.12771363,JASMY
2025-03-09,0.016156864049658885,0.016156864049658885,0.016156864049658885,0.016156864049658885,28688730.98700518,JASMY
2025-03-10,0.013672442502198004,0.013672442502198004,0.013672442502198004,0.013672442502198004,87516440.05714218,JASMY
2025-03-11,0.01267963893090959,0.01267963893090959,0.01267963893090959,0.01267963893090959,73470537.09457718,JASMY
2025-03-12,0.013059500929587017,0.013059500929587017,0.013059500929587017,0.013059500929587017,84263773.04478137,JASMY
2025-03-13,0.013621455226159113,0.013621455226159113,0.013621455226159113,0.013621455226159113,54139932.57593045,JASMY
2025-03-14,0.012893964896380668,0.012893964896380668,0.012893964896380668,0.012893964896380668,54334006.46794583,JASMY
2025-03-15,0.013708339413250697,0.013708339413250697,0.013708339413250697,0.013708339413250697,57498949.613598384,JASMY
